0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,15.86666667,0.00000000,2.00000000,0.00000000,0.00000000,0.93333333,2.70000000,0.00000000,0.83333333,0.00000000,12.66666667,0.00000000,12.83333333,2.16666667,1.33333333,9.03333333,0.00000000,5.46666667,0.00000000,1.30000000,23.96666667,15.76666667,9.10000000,10.26666667,9.06666667,0.00000000,0.00000000,0.36666667,3.13333333,9.43333333,0.16666667,2.93333333,0.00000000,3.93333333,11.80000000,0.00000000,15.36666667,22.20000000,4.20000000,7.70000000,23.10000000,0.66666667,0.00000000,13.60000000,1.13333333,1.46666667,13.50000000,1.13333333,10.56666667,5.23333333,0.26666667,0.00000000,1.73333333,6.10000000,0.00000000,0.56666667,24.36666667,0.00000000,0.36666667,3.43333333,0.00000000,0.00000000,2.26666667,2.16666667,5.26666667,0.36666667,0.00000000,0.00000000,7.20000000,0.00000000,6.30000000,21.63333333,27.70000000,15.33333333,16.43333333,0.00000000,0.00000000,3.96666667,0.00000000,9.63333333,10.10000000,24.13333333,9.43333333,14.93333333,2.90000000,19.63333333,4.00000000,6.96666667,12.00000000,7.13333333,11.43333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,15.86666667,0.00000000,2.80000000,0.00000000,0.00000000,0.93333333,2.70000000,0.00000000,0.83333333,0.00000000,13.43333333,0.00000000,13.63333333,1.40000000,1.33333333,0.36666667,0.00000000,5.80000000,0.00000000,1.70000000,18.03333333,18.23333333,10.43333333,13.03333333,9.93333333,0.00000000,0.00000000,0.36666667,2.96666667,9.43333333,0.16666667,2.10000000,0.00000000,3.26666667,11.06666667,0.00000000,15.66666667,21.90000000,5.76666667,8.36666667,23.13333333,0.66666667,0.00000000,15.20000000,0.13333333,1.46666667,14.83333333,1.13333333,10.56666667,4.53333333,0.26666667,0.00000000,0.80000000,5.26666667,0.00000000,0.56666667,18.60000000,0.00000000,0.36666667,2.80000000,0.00000000,0.00000000,0.43333333,2.16666667,4.43333333,0.40000000,0.00000000,0.00000000,5.40000000,0.00000000,6.30000000,20.46666667,21.56666667,16.66666667,17.40000000,0.00000000,0.00000000,3.96666667,0.00000000,9.46666667,11.90000000,24.90000000,8.70000000,16.03333333,2.90000000,20.53333333,6.43333333,4.76666667,14.40000000,9.03333333,13.73333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,15.86666667,0.00000000,2.66666667,0.00000000,0.00000000,0.93333333,2.70000000,0.00000000,0.83333333,0.00000000,13.43333333,0.00000000,13.20000000,1.40000000,1.33333333,0.36666667,0.00000000,5.73333333,0.00000000,1.70000000,17.70000000,18.23333333,10.43333333,13.03333333,9.93333333,0.00000000,0.00000000,0.36666667,2.96666667,9.43333333,0.16666667,2.10000000,0.00000000,3.26666667,11.06666667,0.00000000,15.06666667,20.60000000,5.76666667,8.36666667,21.86666667,0.66666667,0.00000000,14.60000000,0.13333333,1.46666667,14.16666667,0.00000000,10.56666667,4.53333333,0.26666667,0.00000000,0.80000000,5.26666667,0.00000000,0.56666667,18.46666667,0.00000000,0.30000000,2.80000000,0.00000000,0.00000000,0.43333333,2.16666667,4.43333333,0.40000000,0.00000000,0.00000000,5.40000000,0.00000000,6.30000000,20.23333333,20.40000000,16.60000000,17.40000000,0.00000000,0.00000000,3.96666667,0.00000000,9.16666667,11.90000000,23.36666667,8.40000000,15.26666667,2.90000000,19.30000000,6.43333333,4.76666667,14.40000000,9.03333333,13.73333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,23.86666667,0.00000000,3.43333333,3.70000000,0.00000000,0.93333333,2.70000000,0.00000000,2.30000000,0.00000000,18.56666667,0.00000000,13.20000000,1.40000000,9.56666667,3.93333333,0.00000000,13.73333333,0.00000000,3.40000000,23.56666667,24.63333333,17.00000000,19.33333333,16.46666667,0.00000000,0.00000000,0.36666667,3.03333333,17.50000000,0.16666667,0.26666667,0.00000000,3.40000000,8.66666667,0.00000000,21.63333333,27.33333333,10.80000000,13.30000000,28.60000000,0.66666667,0.00000000,21.23333333,0.13333333,1.46666667,20.80000000,0.00000000,6.00000000,3.90000000,0.26666667,0.00000000,0.06666667,2.73333333,0.00000000,0.56666667,21.46666667,0.00000000,0.26666667,1.06666667,0.00000000,0.00000000,0.66666667,0.00000000,1.46666667,0.40000000,0.00000000,0.00000000,4.93333333,4.73333333,9.26666667,24.40000000,27.13333333,24.13333333,25.10000000,0.00000000,0.00000000,2.43333333,7.53333333,9.23333333,20.10000000,28.56666667,8.00000000,19.30000000,0.00000000,26.03333333,12.00000000,4.36666667,20.23333333,14.40000000,20.06666667,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,23.96666667,0.00000000,6.86666667,3.70000000,0.00000000,0.93333333,2.70000000,0.00000000,2.30000000,0.00000000,18.56666667,0.00000000,13.43333333,1.40000000,9.56666667,3.93333333,0.00000000,14.50000000,0.00000000,3.86666667,24.56666667,24.63333333,17.00000000,19.33333333,17.53333333,0.00000000,0.00000000,0.36666667,6.33333333,17.50000000,0.16666667,0.26666667,0.00000000,3.40000000,8.86666667,0.00000000,22.33333333,27.53333333,10.93333333,13.30000000,28.60000000,0.66666667,0.00000000,21.23333333,0.13333333,1.46666667,20.80000000,0.00000000,6.00000000,4.13333333,0.26666667,0.00000000,0.06666667,2.73333333,0.00000000,0.56666667,22.60000000,0.00000000,0.26666667,1.06666667,0.00000000,0.00000000,0.66666667,0.00000000,1.46666667,0.40000000,0.00000000,0.00000000,4.93333333,4.73333333,9.56666667,25.93333333,29.73333333,26.36666667,27.20000000,0.00000000,0.00000000,2.43333333,7.53333333,12.36666667,21.90000000,28.56666667,8.33333333,19.36666667,0.00000000,26.03333333,14.43333333,4.36666667,20.23333333,14.56666667,20.06666667,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.06666667,0.00000000,16.20000000,4.96666667,0.00000000,8.56666667,2.70000000,0.00000000,5.80000000,0.00000000,18.56666667,0.00000000,13.53333333,1.40000000,10.96666667,10.43333333,0.00000000,14.76666667,0.00000000,5.03333333,24.56666667,26.40000000,17.60000000,19.66666667,17.80000000,0.00000000,0.00000000,6.10000000,6.33333333,17.50000000,0.16666667,0.26666667,0.00000000,3.40000000,9.36666667,0.00000000,28.00000000,27.90000000,11.00000000,13.30000000,31.60000000,0.66666667,0.00000000,24.30000000,0.13333333,1.46666667,20.80000000,0.00000000,6.26666667,4.13333333,0.26666667,0.00000000,0.06666667,3.23333333,0.00000000,0.56666667,22.76666667,0.00000000,0.26666667,1.06666667,0.00000000,0.00000000,0.66666667,0.00000000,1.46666667,0.40000000,0.00000000,0.00000000,4.93333333,4.73333333,19.43333333,27.30000000,33.10000000,27.30000000,28.00000000,0.00000000,0.00000000,2.63333333,7.53333333,11.50000000,21.90000000,29.63333333,17.46666667,26.80000000,0.00000000,26.03333333,14.53333333,4.36666667,20.23333333,14.56666667,23.26666667,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.76666667,0.00000000,16.00000000,4.96666667,0.00000000,8.56666667,2.70000000,0.00000000,4.96666667,0.00000000,17.50000000,0.00000000,12.66666667,1.40000000,10.96666667,10.43333333,0.00000000,14.83333333,0.00000000,5.03333333,24.56666667,27.20000000,17.60000000,19.66666667,17.80000000,0.00000000,0.00000000,6.10000000,6.30000000,17.50000000,0.16666667,0.26666667,0.00000000,3.40000000,9.73333333,0.00000000,27.43333333,27.10000000,11.00000000,13.13333333,30.83333333,0.66666667,0.00000000,24.20000000,0.13333333,1.46666667,20.63333333,0.00000000,1.70000000,4.13333333,0.26666667,0.00000000,0.06666667,3.23333333,0.00000000,0.56666667,22.93333333,0.00000000,0.26666667,1.06666667,0.00000000,0.00000000,0.66666667,0.00000000,1.46666667,0.40000000,0.00000000,0.00000000,5.40000000,4.73333333,20.43333333,29.03333333,32.43333333,26.30000000,26.76666667,0.00000000,0.00000000,1.10000000,7.53333333,11.50000000,21.90000000,28.60000000,17.46666667,25.83333333,0.00000000,25.30000000,14.53333333,4.76666667,20.23333333,14.56666667,23.26666667,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,25.26666667,0.00000000,16.00000000,5.66666667,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,18.20000000,0.00000000,11.16666667,1.40000000,10.96666667,10.43333333,0.00000000,15.03333333,0.00000000,5.03333333,24.43333333,27.20000000,17.60000000,18.76666667,18.73333333,0.00000000,0.73333333,6.10000000,6.26666667,17.50000000,0.16666667,0.26666667,0.00000000,3.06666667,9.83333333,0.00000000,26.03333333,25.50000000,12.06666667,13.20000000,30.40000000,0.30000000,0.00000000,23.00000000,0.13333333,1.46666667,19.36666667,0.00000000,1.70000000,3.93333333,0.26666667,0.00000000,0.06666667,3.23333333,0.00000000,0.56666667,22.36666667,0.00000000,0.26666667,1.06666667,0.00000000,0.00000000,0.66666667,0.00000000,1.46666667,0.40000000,0.00000000,0.00000000,5.40000000,4.73333333,20.43333333,28.66666667,32.36666667,25.96666667,26.53333333,0.00000000,0.00000000,0.86666667,7.53333333,11.00000000,21.90000000,26.46666667,17.46666667,24.76666667,0.00000000,23.46666667,14.53333333,4.76666667,20.23333333,15.23333333,23.26666667,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.00000000,0.00000000,16.00000000,5.66666667,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,18.20000000,0.00000000,11.06666667,1.13333333,10.70000000,10.43333333,0.00000000,15.83333333,0.00000000,4.90000000,24.43333333,26.83333333,17.60000000,18.76666667,18.73333333,0.00000000,0.73333333,6.10000000,6.23333333,17.50000000,0.16666667,0.26666667,0.00000000,2.46666667,9.60000000,0.00000000,25.96666667,24.40000000,12.06666667,13.20000000,29.33333333,0.30000000,0.00000000,22.60000000,0.13333333,0.06666667,18.90000000,0.00000000,1.70000000,3.60000000,0.26666667,0.00000000,0.06666667,3.23333333,0.00000000,0.56666667,22.36666667,0.00000000,0.26666667,1.06666667,0.00000000,0.00000000,0.66666667,0.00000000,1.46666667,0.40000000,0.00000000,0.00000000,5.40000000,4.73333333,20.43333333,26.90000000,31.46666667,25.86666667,26.46666667,0.00000000,0.00000000,0.86666667,7.53333333,11.00000000,21.90000000,25.13333333,17.46666667,24.43333333,0.00000000,22.43333333,14.53333333,4.76666667,20.23333333,15.23333333,23.26666667,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.00000000,0.00000000,15.83333333,5.66666667,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,16.66666667,0.00000000,10.53333333,0.56666667,10.13333333,10.06666667,0.00000000,15.83333333,0.00000000,4.70000000,22.30000000,24.63333333,16.60000000,16.50000000,17.56666667,0.00000000,0.73333333,6.10000000,6.23333333,17.50000000,0.16666667,0.26666667,0.00000000,2.46666667,9.80000000,0.00000000,24.00000000,22.56666667,12.06666667,11.76666667,27.56666667,0.30000000,0.00000000,20.70000000,0.13333333,0.06666667,17.10000000,0.00000000,1.70000000,3.60000000,0.26666667,0.00000000,0.06666667,3.36666667,0.00000000,0.56666667,22.36666667,0.00000000,0.00000000,1.06666667,0.00000000,0.00000000,0.93333333,0.00000000,1.46666667,0.40000000,0.00000000,0.00000000,5.30000000,4.73333333,20.76666667,26.23333333,29.33333333,23.96666667,24.73333333,0.00000000,0.00000000,0.40000000,7.53333333,10.76666667,21.90000000,22.46666667,17.10000000,23.00000000,0.00000000,20.06666667,14.53333333,4.76666667,18.06666667,15.23333333,21.20000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.00000000,0.00000000,16.23333333,5.66666667,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,16.73333333,0.00000000,10.03333333,0.90000000,10.13333333,10.06666667,0.00000000,15.30000000,2.83333333,4.70000000,22.43333333,23.83333333,18.03333333,19.36666667,18.53333333,0.00000000,2.76666667,6.10000000,6.23333333,13.60000000,0.50000000,0.33333333,0.00000000,2.46666667,9.90000000,0.00000000,23.70000000,23.36666667,13.73333333,13.33333333,28.70000000,0.30000000,0.00000000,23.40000000,0.13333333,0.06666667,19.53333333,0.00000000,1.70000000,3.66666667,0.00000000,0.00000000,0.06666667,3.36666667,0.00000000,0.56666667,19.40000000,0.00000000,0.00000000,1.06666667,0.00000000,0.00000000,0.93333333,0.00000000,1.46666667,0.53333333,0.00000000,0.00000000,5.30000000,4.73333333,20.76666667,24.26666667,31.63333333,25.46666667,26.06666667,0.00000000,0.00000000,0.40000000,7.53333333,10.76666667,21.90000000,24.33333333,17.23333333,24.46666667,0.00000000,22.06666667,14.70000000,4.90000000,20.56666667,17.23333333,23.60000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.00000000,0.00000000,16.23333333,5.66666667,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,17.70000000,0.00000000,10.26666667,1.16666667,10.13333333,10.06666667,0.00000000,15.56666667,2.83333333,4.80000000,24.03333333,25.50000000,18.43333333,20.10000000,18.83333333,0.00000000,2.76666667,6.10000000,6.30000000,13.60000000,0.50000000,0.33333333,0.00000000,2.76666667,10.13333333,0.00000000,23.70000000,24.66666667,15.16666667,14.20000000,28.70000000,0.90000000,0.00000000,25.20000000,0.13333333,0.06666667,21.23333333,0.00000000,1.70000000,4.13333333,0.00000000,0.00000000,0.06666667,3.83333333,0.00000000,0.56666667,19.56666667,0.00000000,0.00000000,1.73333333,0.00000000,0.00000000,1.00000000,0.00000000,1.46666667,0.53333333,0.00000000,0.00000000,5.36666667,4.73333333,20.76666667,24.26666667,33.46666667,26.86666667,28.46666667,0.00000000,0.00000000,0.40000000,7.53333333,10.76666667,22.60000000,26.20000000,17.23333333,25.83333333,0.00000000,24.03333333,15.26666667,4.90000000,22.20000000,18.40000000,25.13333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,24.06666667,0.00000000,16.23333333,5.73333333,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,17.70000000,0.00000000,10.60000000,1.16666667,10.13333333,10.06666667,0.00000000,15.63333333,2.83333333,4.80000000,24.03333333,25.50000000,18.43333333,20.23333333,18.83333333,0.00000000,2.76666667,6.10000000,6.30000000,13.60000000,0.50000000,2.13333333,0.00000000,5.13333333,12.53333333,0.00000000,23.70000000,24.66666667,15.56666667,14.20000000,28.70000000,0.90000000,0.00000000,25.20000000,0.13333333,0.06666667,21.23333333,0.00000000,1.70000000,5.06666667,0.00000000,0.00000000,0.80000000,6.80000000,0.00000000,0.56666667,19.63333333,0.00000000,0.00000000,3.43333333,0.00000000,0.00000000,1.00000000,2.13333333,1.46666667,0.53333333,0.00000000,0.00000000,5.36666667,4.73333333,20.76666667,24.26666667,33.46666667,27.30000000,28.56666667,0.00000000,0.00000000,0.40000000,7.53333333,10.76666667,22.80000000,26.20000000,17.23333333,25.83333333,2.86666667,24.03333333,15.66666667,4.90000000,22.20000000,18.40000000,25.13333333,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,19.56666667,0.00000000,16.23333333,5.73333333,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,18.86666667,0.00000000,11.50000000,1.16666667,13.03333333,10.06666667,0.00000000,16.16666667,2.83333333,8.76666667,23.43333333,24.70000000,19.93333333,23.26666667,19.73333333,0.00000000,2.76666667,6.10000000,6.33333333,8.63333333,0.50000000,2.26666667,0.00000000,5.13333333,12.83333333,0.00000000,24.20000000,28.70000000,19.13333333,19.00000000,27.93333333,0.90000000,0.00000000,28.90000000,0.13333333,0.06666667,24.76666667,0.00000000,3.60000000,5.06666667,0.00000000,0.00000000,0.73333333,6.46666667,0.00000000,0.56666667,15.03333333,0.00000000,0.00000000,3.43333333,0.00000000,0.00000000,1.00000000,2.13333333,1.46666667,0.53333333,0.00000000,0.00000000,5.36666667,4.73333333,20.76666667,24.53333333,36.80000000,28.16666667,29.73333333,0.00000000,0.00000000,0.40000000,7.86666667,6.20000000,23.90000000,29.03333333,16.83333333,30.53333333,2.86666667,27.26666667,14.03333333,5.00000000,22.30000000,21.90000000,24.00000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,17.66666667,0.00000000,16.23333333,5.73333333,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,20.93333333,0.00000000,11.16666667,1.23333333,13.66666667,10.06666667,0.00000000,16.33333333,2.83333333,8.76666667,24.83333333,27.56666667,21.66666667,25.80000000,21.00000000,0.00000000,5.10000000,6.10000000,6.36666667,8.06666667,0.50000000,2.26666667,0.00000000,4.53333333,12.20000000,0.00000000,23.90000000,29.80000000,21.10000000,20.86666667,29.83333333,0.90000000,0.00000000,31.90000000,0.13333333,0.06666667,27.50000000,0.00000000,7.70000000,4.53333333,0.00000000,0.00000000,0.73333333,6.46666667,0.00000000,0.80000000,16.06666667,0.00000000,0.00000000,4.26666667,0.00000000,0.30000000,1.10000000,2.13333333,1.46666667,0.53333333,0.00000000,0.00000000,5.86666667,4.73333333,22.03333333,25.13333333,39.40000000,30.43333333,31.80000000,0.00000000,0.00000000,0.60000000,7.86666667,5.86666667,28.30000000,31.20000000,15.96666667,31.73333333,2.86666667,29.56666667,15.06666667,5.00000000,25.10000000,24.20000000,26.70000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,17.66666667,0.00000000,16.23333333,5.73333333,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,20.93333333,0.00000000,9.93333333,0.93333333,13.66666667,10.06666667,0.00000000,16.23333333,2.83333333,8.76666667,24.83333333,27.56666667,21.66666667,25.80000000,21.00000000,0.00000000,5.10000000,5.73333333,6.36666667,8.06666667,0.50000000,2.20000000,0.00000000,3.60000000,11.60000000,0.00000000,23.80000000,29.73333333,21.10000000,20.60000000,29.83333333,0.60000000,0.00000000,31.90000000,0.13333333,0.13333333,27.50000000,0.00000000,7.70000000,3.70000000,0.00000000,0.00000000,0.73333333,5.60000000,0.00000000,0.80000000,15.33333333,0.00000000,0.00000000,4.26666667,0.00000000,0.30000000,1.30000000,2.13333333,0.30000000,0.20000000,0.00000000,0.00000000,5.86666667,4.73333333,22.03333333,23.80000000,39.33333333,30.43333333,31.53333333,0.00000000,0.00000000,0.60000000,7.86666667,5.86666667,28.30000000,31.20000000,15.96666667,31.73333333,2.86666667,29.56666667,15.06666667,5.00000000,25.10000000,24.20000000,26.70000000,
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,17.66666667,0.00000000,16.23333333,5.73333333,0.00000000,8.56666667,0.00000000,0.00000000,4.96666667,0.00000000,20.93333333,0.00000000,9.86666667,0.93333333,13.50000000,10.06666667,0.00000000,16.30000000,2.83333333,8.76666667,24.83333333,27.56666667,21.66666667,25.80000000,21.00000000,0.00000000,5.10000000,5.73333333,6.33333333,8.06666667,0.50000000,2.20000000,0.00000000,3.60000000,11.73333333,0.00000000,23.80000000,29.73333333,21.10000000,20.60000000,29.83333333,0.60000000,0.00000000,31.90000000,0.13333333,0.06666667,27.50000000,0.00000000,7.70000000,3.70000000,0.00000000,0.00000000,0.73333333,5.60000000,0.00000000,0.80000000,15.33333333,0.00000000,0.00000000,4.26666667,0.00000000,0.30000000,1.30000000,2.13333333,0.30000000,0.20000000,0.00000000,0.00000000,5.86666667,4.73333333,22.03333333,22.43333333,39.06666667,30.20000000,31.40000000,0.00000000,0.00000000,0.60000000,7.86666667,5.86666667,28.30000000,31.20000000,15.86666667,31.73333333,2.86666667,29.56666667,15.06666667,5.00000000,24.26666667,24.20000000,26.70000000,
